76580,321948,2,0,64,36,
74420,294804,2,0,64,36,
78624,322884,2,1,144,1,
78480,315180,2,1,144,1,
74448,287100,2,1,2592,1,
71424,325044,2,1,5184,1,
76608,322884,3,1,248436,0,
78624,318276,3,1,244260,0,
78624,315180,3,1,239652,0,
78480,318276,2,1,144,1,
78336,315180,2,1,144,1,
78336,315084,3,1,236844,0,
76608,322884,2,1,2016,1,
76608,321948,3,1,246276,0,
74448,315084,4,1,3888,1,
74448,294804,3,1,240636,0,
74448,287100,3,1,220356,0,
74160,287100,2,1,288,1,
71424,324756,3,1,253620,0,
71136,324756,2,1,288,1,
