77156,224460,2,0,64,36,
67508,224460,2,0,64,36,
77184,225828,2,1,36,1,
72864,223668,2,1,252,1,
70848,222156,2,1,2016,1,
70848,221652,2,1,1492,1,
67536,222156,2,1,2340,1,
67536,225828,3,1,158940,0,
77184,224460,3,1,148644,0,
72864,222156,3,1,150804,0,
70848,221652,3,1,151308,0,
70740,225828,2,1,6444,1,
69876,222156,2,1,972,1,
68112,227412,2,1,468,1,
68112,226476,3,1,159300,0,
67536,226476,2,1,576,1,
67536,225828,2,1,3204,1,
67536,224460,3,1,158292,0,
67536,222156,3,1,156924,0,
67068,222156,2,1,468,1,
66420,226476,2,1,1116,1,
