183860,157644,2,0,64,36,
189072,159372,3,1,-27396,0,
189072,158580,3,1,-29700,0,
187920,157500,2,1,144,1,
185904,154548,2,1,180,1,
183888,159012,2,1,252,1,
183888,157644,3,1,-24876,0,
183600,159012,3,1,-23796,0,
189072,159372,2,1,4660,1,
189072,158580,2,1,864,1,
189072,157644,3,1,-30492,0,
188928,161676,2,1,144,1,
187920,157644,4,1,1152,1,
187920,157500,3,1,-30276,0,
185904,157644,4,1,2016,1,
185904,154548,3,1,-28260,0,
183888,157644,4,1,2016,1,
183600,159804,3,1,-18108,0,
183600,159012,2,1,288,1,
183312,159804,2,1,288,1,
181676,165492,2,1,1924,1,
