169948,253764,2,0,64,36,
181440,249732,2,1,844,1,
181440,254700,2,1,288,1,
179280,254700,2,1,2160,1,
177264,254232,2,1,2016,1,
177264,254556,2,1,396,1,
169920,254232,2,1,7344,1,
170496,249588,2,1,36,1,
170496,250092,3,1,81108,0,
170064,251604,2,1,432,1,
169920,251604,3,1,83844,0,
181440,249732,3,1,73260,0,
180576,249732,2,1,864,1,
180576,248076,3,1,69156,0,
180468,248076,2,1,108,1,
179280,254232,3,1,75420,0,
178704,254700,2,1,576,1,
177264,254232,3,1,77292,0,
170532,249588,2,1,3024,1,
170496,250092,2,1,1764,1,
170496,249588,3,1,79596,0,
169920,253764,3,1,84312,0,
169920,251604,2,1,144,1,
