268207,92844,2,0,152,36,
296496,90396,1,1,-205956,0,
296352,90396,2,1,144,1,
295920,89172,2,1,432,1,
295920,87300,2,1,108,1,
295920,86796,3,1,-208620,0,
289584,86508,2,1,1440,1,
289584,92556,3,1,-193644,0,
268272,92556,4,1,21312,1,
288036,95940,2,1,1548,1,
287856,95940,3,1,-177084,0,
282672,110772,1,1,-171612,0,
266832,92844,2,1,1332,1,
266832,87588,2,1,144,1,
266400,92844,2,1,432,1,
266400,93780,3,1,-167868,0,
296496,90540,1,1,144,1,
296352,89172,3,1,-205956,0,
295920,87300,3,1,-206748,0,
291456,86796,4,1,4464,1,
291456,86508,3,1,-204660,0,
291024,86508,2,1,432,1,
289584,86508,3,1,-197028,0,
287856,95940,2,1,180,1,
282672,110772,2,1,5184,1,
281556,111060,2,1,1116,1,
268272,92556,3,1,-175428,0,
268164,92844,2,1,108,1,
266976,86220,1,1,-179388,0,
266832,87588,3,1,-173988,0,
266688,86220,1,1,288,1,
266400,98532,2,1,36,1,
266400,93780,2,1,36,1,
266400,92844,3,1,-172620,0,
