291600,186516,2,1,576,1,
287280,187740,2,1,4320,1,
286992,189756,2,1,144,1,
284976,191772,2,1,2016,1,
283104,192348,2,1,1728,1,
269568,196380,3,1,-51876,0,
269280,192672,3,1,-73692,0,
269280,191916,3,1,-76608,0,
291600,186516,3,1,-103860,0,
287280,187740,3,1,-97524,0,
287136,189756,2,1,144,1,
287136,187740,2,1,144,1,
286992,189756,3,1,-95220,0,
284976,191772,3,1,-92628,0,
284832,192348,2,1,144,1,
284832,191772,1,1,-92484,0,
284580,191772,1,1,252,1,
283104,192672,3,1,-88740,0,
283104,192348,3,1,-90432,0,
281952,194364,2,1,1152,1,
269568,217692,2,1,108,1,
269568,196380,2,1,576,1,
269568,195588,3,1,-73188,0,
269280,195588,2,1,288,1,
269280,192672,2,1,13824,1,
269280,191916,2,1,432,1,
269280,189252,3,1,-77364,0,
268128,195588,2,1,1152,1,
266996,189252,2,1,2284,1,
