321812,264564,2,0,64,36,
321840,262692,2,1,2140,1,
321840,264564,1,1,288,1,
321840,269820,2,1,144,1,
321552,268452,1,1,-52668,0,
318240,268452,2,1,3312,1,
318240,268884,1,1,288,1,
317808,268740,1,1,-48780,0,
315072,268740,2,1,144,1,
313344,265500,2,1,1728,1,
313344,264564,1,1,144,1,
308304,264564,2,1,5040,1,
321840,268452,3,1,-52020,0,
321840,264564,3,1,-53388,0,
321840,263340,1,1,-57276,0,
321840,262692,3,1,-58500,0,
321552,268884,1,1,1260,1,
321552,268452,2,1,288,1,
319968,263340,2,1,1872,1,
318240,268884,1,1,-49212,0,
318240,268452,1,1,-49356,0,
317808,269028,1,1,432,1,
315216,268740,2,1,2592,1,
315072,265500,3,1,-46332,0,
313344,264564,3,1,-47844,0,
308304,264564,1,1,-43596,0,
308160,264708,1,1,144,1,
