147888,199908,2,1,180,1,
142992,200556,2,1,4860,1,
142992,204732,2,1,1276,1,
142560,200556,2,1,432,1,
141804,200052,2,1,756,1,
140400,200052,3,1,61668,0,
140292,202068,2,1,108,1,
134208,204876,2,1,252,1,
133056,201996,3,1,69012,0,
131652,202068,2,1,1404,1,
130032,204228,2,1,108,1,
130032,202068,3,1,74196,0,
147888,199908,3,1,52668,0,
147852,200556,2,1,36,1,
142992,200556,3,1,61740,0,
142560,200052,3,1,57996,0,
140400,200052,2,1,1404,1,
139968,202068,2,1,324,1,
139968,201996,3,1,62100,0,
134208,204228,3,1,70668,0,
133056,201996,4,1,6912,1,
133056,198396,3,1,68940,0,
132948,198396,2,1,108,1,
130140,204228,2,1,4068,1,
130032,204228,3,1,76212,0,
130032,202068,2,1,1620,1,
129744,206244,2,1,288,1,
