277110,140364,2,0,144,36,
276912,138317,5,0,48,115,
249527,139788,4,0,73,48,
277200,143604,2,1,720,1,
277344,138204,1,1,288,1,
277200,139140,2,1,144,1,
277200,138444,3,1,-138060,0,
276912,138444,4,1,288,1,
276912,138384,5,1,-138468,0,
249696,138384,6,1,27216,1,
249552,139788,4,1,144,1,
249120,143316,2,1,432,1,
277344,139140,2,1,720,1,
277344,138204,1,1,-138204,0,
277200,140364,3,1,-133596,0,
277200,139140,3,1,-136836,0,
277056,140364,2,1,144,1,
249696,138384,5,1,-109908,0,
249552,139788,3,1,-106236,0,
249120,143316,1,1,-105516,0,
248688,143604,1,1,432,1,
