150671,236556,4,0,145,48,
69812,275076,2,0,64,36,
59015,276684,4,0,73,48,
54836,230796,2,0,64,36,
54116,239436,2,0,64,36,
50660,240516,2,0,64,36,
50660,236628,2,0,64,36,
50516,234972,2,0,64,36,
194256,305748,2,1,144,1,
194256,322884,2,1,36,1,
194256,307788,3,1,128628,0,
162720,222156,2,1,4896,1,
162720,221964,3,1,59436,0,
150768,221964,4,1,11952,1,
152784,291420,2,1,36,1,
150768,239580,3,1,90588,0,
149328,307764,2,1,432,1,
149328,305748,2,1,288,1,
149328,307596,3,1,158436,0,
131040,241596,2,1,864,1,
131040,241356,3,1,110556,0,
128880,241356,4,1,2160,1,
120672,241740,2,1,6876,1,
126000,305604,2,1,144,1,
123876,305604,2,1,2124,1,
120528,302220,3,1,185076,0,
119952,301428,2,1,576,1,
110736,299124,2,1,180,1,
100368,226620,2,1,180,1,
100368,241740,3,1,149076,0,
99792,284004,2,1,324,1,
96336,249444,2,1,1404,1,
96336,249420,3,1,153108,0,
70416,249420,4,1,25920,1,
91296,287712,3,1,197292,0,
80064,290196,2,1,144,1,
80064,288588,3,1,210132,0,
69840,263772,2,1,576,1,
70416,253908,3,1,186732,0,
67392,295740,2,1,2700,1,
68112,301428,2,1,288,1,
67392,301428,2,1,720,1,
62352,295740,2,1,5040,1,
63216,328140,2,1,2124,1,
63216,315468,2,1,864,1,
63216,321660,2,1,612,1,
54720,312552,2,1,8496,1,
62352,293580,2,1,180,1,
62352,287436,4,1,17712,1,
59040,270252,2,1,144,1,
59076,294804,2,1,3276,1,
59040,276156,3,1,217644,0,
59040,274752,3,1,217116,0,
55584,294804,3,1,240156,0,
54864,232956,2,1,144,1,
54720,305748,2,1,144,1,
50544,229212,2,1,4320,1,
54144,237420,2,1,612,1,
54720,303564,3,1,251028,0,
50256,240516,2,1,432,1,
50544,235872,3,1,185652,0,
50544,233100,3,1,184428,0,
194256,305748,3,1,113532,0,
152784,307788,4,1,41472,1,
152784,291420,3,1,155004,0,
150768,239580,2,1,756,1,
150768,236556,3,1,88812,0,
150768,221964,5,1,85788,0,
149760,307788,4,1,3024,1,
149760,307764,3,1,158028,0,
149328,305748,3,1,158268,0,
131040,241356,4,1,19728,1,
128880,241356,3,1,112860,0,
127548,241740,2,1,1332,1,
126144,307596,4,1,23184,1,
126144,305604,3,1,181452,0,
120672,241740,3,1,121644,0,
120528,305604,2,1,3348,1,
120528,302220,2,1,108,1,
120528,301428,3,1,181692,0,
119808,301428,2,1,144,1,
119808,300108,3,1,181620,0,
110736,300108,4,1,9072,1,
110736,299124,3,1,189372,0,
102672,300108,4,1,8064,1,
102672,287712,3,1,197436,0,
102528,242316,4,1,18144,1,
102528,241740,3,1,139788,0,
101628,241740,2,1,900,1,
100368,249444,3,1,150948,0,
100368,241740,2,1,1260,1,
100368,226620,3,1,141372,0,
100080,251316,2,1,288,1,
99792,287712,2,1,2880,1,
99792,284004,3,1,187920,0,
97740,249444,2,1,2628,1,
91296,287712,2,1,8496,1,
89712,288588,4,1,1584,1,
89712,288468,3,1,198876,0,
89568,288468,2,1,144,1,
80064,288588,4,1,9648,1,
80064,287436,3,1,208524,0,
70416,257148,3,1,193356,0,
70416,253908,2,1,1008,1,
70416,249420,3,1,183492,0,
70272,257148,2,1,144,1,
69840,274752,3,1,205236,0,
69840,263772,3,1,204912,0,
69552,263772,2,1,288,1,
68112,301428,3,1,234108,0,
67932,302220,2,1,180,1,
67392,295740,3,1,234036,0,
65340,328140,2,1,8856,1,
63216,321660,3,1,264924,0,
63216,315468,3,1,258444,0,
63216,312552,3,1,252252,0,
62352,294804,3,1,233388,0,
62352,293580,3,1,232452,0,
62352,287436,3,1,231228,0,
62100,295740,2,1,252,1,
61020,328140,2,1,2196,1,
59184,287436,4,1,3168,1,
59184,276684,5,1,228252,0,
59040,276684,4,1,144,1,
59040,276156,2,1,288,1,
59040,274752,2,1,10800,1,
59040,270252,3,1,215712,0,
55584,295740,3,1,247980,0,
55584,294804,2,1,3492,1,
55188,295740,2,1,396,1,
54864,230796,3,1,178092,0,
54864,229212,3,1,175932,0,
54720,305748,3,1,257832,0,
54720,303564,4,1,864,1,
54144,237420,3,1,185292,0,
54144,235872,3,1,183276,0,
50688,236628,3,1,189828,0,
50688,236196,3,1,185940,0,
50544,236196,2,1,144,1,
50544,235872,2,1,3600,1,
50544,234972,3,1,185328,0,
50544,233100,2,1,108,1,
50544,229212,3,1,182556,0,
50256,249420,4,1,20160,1,
50256,240516,3,1,199164,0,
