280196,279828,2,0,64,36,
261244,300060,2,0,64,36,
279216,271980,2,1,4464,1,
280224,294660,2,1,864,1,
280224,277992,2,1,576,1,
280224,294540,3,1,14436,0,
267624,294540,4,1,12600,1,
267624,278796,4,1,11592,1,
279216,277992,3,1,-420,0,
266976,278028,4,1,648,1,
262080,266724,2,1,432,1,
261216,294540,3,1,38844,0,
280800,277524,3,1,-2808,0,
280656,277524,2,1,144,1,
280224,277992,3,1,-396,0,
279216,277992,2,1,1008,1,
279216,271980,3,1,-1224,0,
267624,278796,5,1,26916,0,
267624,278028,5,1,11172,0,
267624,267084,5,1,10404,0,
266976,278028,3,1,11196,0,
266652,278172,2,1,324,1,
262080,267084,4,1,5544,1,
262080,266724,3,1,5004,0,
261216,294540,4,1,6408,1,
261216,293724,3,1,33324,0,
260820,293724,2,1,396,1,
257904,267084,4,1,4176,1,
257904,266724,3,1,9180,0,
256752,266724,2,1,1152,1,
