191473,290484,2,0,170,36,
191520,288180,2,1,1260,1,
188640,290484,2,1,2448,1,
188640,290316,3,1,101844,0,
174960,290340,2,1,324,1,
174960,290316,3,1,115380,0,
173376,255780,2,1,396,1,
172800,260100,2,1,108,1,
168336,260556,4,1,4464,1,
160848,271692,4,1,7488,1,
160416,285084,3,1,129900,0,
193392,284004,3,1,94788,0,
192960,284004,2,1,432,1,
192780,288180,2,1,612,1,
191520,288180,3,1,98964,0,
191088,290484,2,1,432,1,
174960,290316,4,1,13680,1,
173376,255780,3,1,86724,0,
172908,260100,2,1,468,1,
172800,260100,3,1,87756,0,
168336,260556,3,1,103356,0,
168336,260100,3,1,92220,0,
166428,260100,2,1,1908,1,
160848,272124,3,1,124236,0,
160848,271692,3,1,111276,0,
160560,272124,2,1,288,1,
160560,271836,1,1,111564,0,
160416,290316,4,1,14544,1,
160416,285084,2,1,432,1,
160416,271836,1,1,144,1,
160164,285084,2,1,252,1,
