261532,281844,2,0,64,36,
260496,283141,5,0,48,119,
235556,263340,2,0,64,36,
274464,275364,1,1,828,1,
275184,283212,3,1,10836,0,
272304,275832,2,1,2160,1,
273888,287100,1,1,14292,0,
269568,275832,2,1,2736,1,
260496,283212,5,1,22752,0,
238680,283248,6,1,21816,1,
238464,284748,3,1,48780,0,
275184,286020,3,1,11916,0,
274860,286020,2,1,324,1,
274464,275364,1,1,1368,0,
273888,287100,2,1,1296,1,
272484,288180,2,1,1404,1,
272304,283212,4,1,2880,1,
272304,275832,3,1,10908,0,
269568,275652,3,1,6264,0,
269244,275652,2,1,324,1,
261504,283212,4,1,10800,1,
261504,281844,3,1,21708,0,
260496,283212,4,1,1008,1,
238680,283248,5,1,46068,0,
238464,284748,4,1,216,1,
236736,283248,6,1,1944,1,
236736,266892,5,1,46512,0,
236628,287244,2,1,1836,1,
235584,266892,4,1,1152,1,
235584,263340,3,1,31308,0,
235584,257004,3,1,27756,0,
232992,257004,2,1,2592,1,
232992,255924,3,1,24012,0,
232560,255924,2,1,432,1,
230364,257004,2,1,2628,1,
