194832,173844,2,1,1584,1,
193248,173844,2,1,864,1,
193248,173580,3,1,-19404,0,
183312,173844,2,1,144,1,
183312,173580,3,1,-9468,0,
182016,173580,4,1,1296,1,
176544,173844,2,1,432,1,
176544,173580,3,1,-2700,0,
194832,173844,3,1,-17892,0,
194724,176940,2,1,108,1,
194112,173844,2,1,720,1,
183312,173580,4,1,9936,1,
182880,176004,1,1,396,1,
182880,175716,1,1,-6876,0,
182448,175716,1,1,432,1,
182016,175716,2,1,432,1,
182016,173580,3,1,-6300,0,
176544,173580,4,1,5472,1,
176544,173556,3,1,-2964,0,
174420,173556,2,1,2124,1,
