100052,273204,2,0,64,36,
100108,272268,2,0,64,36,
61604,273204,2,0,64,36,
61604,272124,2,0,64,36,
100080,273060,2,1,2628,1,
98496,273804,5,1,194892,0,
96336,293388,3,1,198324,0,
86400,272652,4,1,5040,1,
66816,270900,2,1,1116,1,
66816,270732,4,1,14112,1,
61632,282780,2,1,864,1,
61632,270732,3,1,210492,0,
100080,273204,3,1,173724,0,
100080,273060,3,1,173124,0,
100080,272268,3,1,172980,0,
100080,271836,1,1,172188,0,
99936,271836,1,1,144,1,
98496,273804,4,1,1584,1,
96336,293388,4,1,2160,1,
95796,294660,2,1,540,1,
91440,273804,4,1,7056,1,
91440,272652,3,1,182364,0,
86400,272652,3,1,186660,0,
86292,273060,2,1,108,1,
80928,272652,4,1,5472,1,
80928,270732,3,1,191724,0,
66816,270732,3,1,204084,0,
61632,273204,3,1,221148,0,
61632,272124,3,1,211572,0,
61632,270732,4,1,5184,1,
