78912,100404,3,1,21516,0,
62064,100428,3,1,38484,0,
61920,90396,3,1,32796,0,
61632,99036,2,1,252,1,
60336,100236,3,1,40212,0,
59940,100548,2,1,396,1,
57132,100548,2,1,2808,1,
54576,88236,3,1,34908,0,
52128,88140,3,1,36108,0,
81360,100548,1,1,144,1,
81360,100404,1,1,19188,0,
78912,100404,2,1,2448,1,
62964,90396,2,1,1512,1,
62064,100428,4,1,16848,1,
61920,94716,3,1,37116,0,
61920,90396,2,1,1044,1,
61920,89484,3,1,28476,0,
61884,99036,2,1,36,1,
61632,100548,2,1,432,1,
61632,100236,3,1,38916,0,
61632,99036,3,1,38604,0,
60588,94716,2,1,1332,1,
60336,100236,4,1,1296,1,
54576,89484,4,1,7344,1,
54576,88236,2,1,396,1,
54576,88140,3,1,33660,0,
52128,88140,4,1,2448,1,
52076,100548,2,1,5056,1,
51948,88236,2,1,180,1,
