169660,276156,2,0,64,36,
172368,237564,2,1,108,1,
169776,235872,2,1,2592,1,
169776,235788,3,1,66096,0,
156384,235788,4,1,13392,1,
158112,275832,2,1,11520,1,
158112,270252,3,1,117720,0,
156240,268044,4,1,144,1,
146880,264564,2,1,144,1,
142272,235788,4,1,14112,1,
139968,233100,3,1,95820,0,
138096,232164,2,1,144,1,
172368,235872,3,1,65196,0,
172368,235260,3,1,63504,0,
172224,235260,2,1,144,1,
169632,275832,3,1,106524,0,
158400,269676,1,1,111852,0,
158256,269676,1,1,144,1,
158112,270252,2,1,288,1,
156384,235788,5,1,111660,0,
156240,270252,2,1,1872,1,
156240,268044,3,1,114012,0,
146880,268044,4,1,9360,1,
146880,264564,3,1,121164,0,
142272,235788,3,1,95148,0,
141984,237420,2,1,288,1,
139968,235788,4,1,2304,1,
139968,233100,2,1,720,1,
139968,232332,3,1,93132,0,
138240,232332,4,1,1728,1,
138240,232164,3,1,94092,0,
136368,232164,2,1,1728,1,
136368,230004,3,1,95796,0,
136224,230004,2,1,144,1,
