207648,332172,2,1,3148,1,
204624,331092,2,1,3024,1,
204624,327348,2,1,900,1,
202896,325188,2,1,1980,1,
204624,330156,2,1,36,1,
204624,330060,3,1,125532,0,
202896,324876,3,1,122292,0,
202032,330156,2,1,252,1,
202032,327348,2,1,36,1,
202032,330060,3,1,128124,0,
202032,324876,3,1,123156,0,
207648,331092,3,1,124524,0,
205524,327348,2,1,3240,1,
204624,330156,3,1,126468,0,
204624,327348,3,1,125436,0,
202896,304092,3,1,121980,0,
202032,330060,4,1,2592,1,
202032,327348,3,1,128028,0,
202032,325188,3,1,125316,0,
202032,324876,4,1,864,1,
201852,325188,2,1,180,1,
200772,330156,2,1,1260,1,
195156,304092,2,1,7740,1,
