268927,283572,2,0,152,36,
286992,281844,1,1,144,1,
284544,281988,2,1,2448,1,
267984,283572,3,1,15804,0,
251568,299268,2,1,13392,1,
256608,279540,2,1,324,1,
250272,298692,2,1,1296,1,
250272,283572,3,1,33732,0,
248688,284004,2,1,1584,1,
247680,284004,3,1,37068,0,
246816,297900,2,1,144,1,
245376,284748,3,1,39564,0,
245088,284940,2,1,288,1,
286992,281844,1,1,-5004,0,
284544,281988,3,1,-564,0,
268992,283980,4,1,15552,1,
268992,283572,3,1,14988,0,
268992,281052,3,1,14580,0,
268848,281052,2,1,144,1,
268848,280332,1,1,12204,0,
268596,280332,1,1,252,1,
267984,283572,2,1,1008,1,
256608,283788,4,1,11376,1,
256608,283572,3,1,27180,0,
256608,279540,3,1,26964,0,
251568,298692,3,1,47700,0,
250272,284004,3,1,48420,0,
250272,283572,2,1,6336,1,
247680,284004,2,1,1008,1,
246816,298692,2,1,3456,1,
246816,297900,3,1,51876,0,
245376,284748,4,1,2304,1,
244944,284940,2,1,144,1,
244944,279072,3,1,39996,0,
244512,298692,2,1,2304,1,
244512,297900,1,1,54180,0,
243648,279072,2,1,1296,1,
243648,278460,3,1,35424,0,
242640,297900,2,1,1872,1,
242208,278460,2,1,1440,1,
