152928,127285,5,0,48,71,
152465,135372,4,0,79,48,
123635,174924,4,0,109,48,
89630,147636,2,0,152,36,
168768,117540,2,1,2016,1,
168192,62748,2,1,1908,1,
164448,118620,2,1,4320,1,
167760,58428,2,1,396,1,
151488,55692,2,1,16272,1,
165744,129708,2,1,36,1,
165744,127308,3,1,-36036,0,
152928,127308,4,1,11520,1,
152496,127440,6,1,432,1,
152640,135372,3,1,-16452,0,
152496,135372,4,1,144,1,
152604,136188,2,1,36,1,
104976,127500,4,1,47520,1,
151056,160596,2,1,900,1,
151920,158796,3,1,8532,0,
151344,53964,2,1,144,1,
151344,53196,3,1,-97380,0,
151056,160452,3,1,9540,0,
148608,164916,2,1,1404,1,
148716,160596,2,1,2340,1,
148608,163212,3,1,16308,0,
148032,160596,3,1,15180,0,
145008,54108,2,1,36,1,
145008,53196,3,1,-90900,0,
139320,163212,5,1,35064,0,
123768,174384,5,1,51156,0,
123696,174924,3,1,51372,0,
104976,129564,2,1,1440,1,
104976,127884,3,1,24588,0,
90864,129708,2,1,3204,1,
93744,53964,2,1,144,1,
93744,53196,3,1,-39780,0,
89568,130032,2,1,1296,1,
90000,151956,2,1,396,1,
89568,147636,2,1,180,1,
89568,127884,3,1,40464,0,
84528,156276,2,1,684,1,
83664,112428,2,1,1116,1,
84528,153972,3,1,71424,0,
83664,120312,2,1,576,1,
83664,114636,3,1,36648,0,
67824,53196,4,1,7344,1,
74880,114636,3,1,40500,0,
74880,112284,3,1,39756,0,
74160,115380,2,1,720,1,
73152,119556,2,1,180,1,
73152,117708,3,1,46404,0,
73152,115380,3,1,44556,0,
61488,56916,2,1,4284,1,
64692,117396,2,1,540,1,
53712,57420,4,1,7776,1,
53460,114588,2,1,5868,1,
51984,84996,2,1,396,1,
51984,108108,3,1,62604,0,
168768,117540,3,1,-50148,0,
168192,58428,3,1,-105444,0,
168156,58428,2,1,36,1,
167760,55692,3,1,-109332,0,
167760,54108,3,1,-112068,0,
167724,54108,2,1,36,1,
164448,127308,4,1,1296,1,
164448,121068,3,1,-37140,0,
164448,118620,3,1,-43380,0,
162324,121068,2,1,2124,1,
152928,127308,5,1,-25488,0,
152496,135372,5,1,6300,0,
152496,127500,5,1,-17124,0,
152496,127440,5,1,-24996,0,
151920,158796,4,1,576,1,
151488,53964,3,1,-95796,0,
151200,136188,2,1,1404,1,
151200,135900,1,1,-15012,0,
151056,160452,2,1,864,1,
149184,135900,2,1,2016,1,
148032,163212,4,1,576,1,
148032,160596,2,1,684,1,
145008,53196,4,1,6336,1,
140976,163212,4,1,7056,1,
140976,162756,3,1,22236,0,
140076,162756,2,1,900,1,
139320,163212,4,1,1656,1,
123768,174384,6,1,15552,1,
123696,174924,4,1,72,1,
123228,175068,2,1,468,1,
115632,53196,4,1,29376,1,
115632,52596,3,1,-62436,0,
115236,52596,2,1,396,1,
104976,127500,3,1,22908,0,
104976,121716,3,1,22524,0,
103788,121716,2,1,1188,1,
93744,53196,4,1,21888,1,
90864,129708,3,1,39168,0,
90000,151956,3,1,63972,0,
90000,147636,3,1,61956,0,
89748,147636,2,1,252,1,
89568,130032,3,1,58068,0,
89568,127884,4,1,15408,1,
84528,155952,3,1,71748,0,
84528,153972,2,1,5472,1,
84240,127884,4,1,5328,1,
84240,120312,3,1,43644,0,
83664,112428,3,1,30972,0,
75888,155952,2,1,8640,1,
75888,155628,3,1,80064,0,
75168,53196,4,1,18576,1,
75168,52596,3,1,-21972,0,
74880,114636,4,1,8784,1,
74880,112284,2,1,1440,1,
74844,52596,2,1,324,1,
73332,155628,2,1,2556,1,
73152,115380,2,1,1008,1,
67824,53196,3,1,-10908,0,
65772,56916,2,1,2052,1,
65232,117708,4,1,7920,1,
65232,117396,3,1,52476,0,
61488,56916,3,1,-4068,0,
59328,117396,2,1,5364,1,
59328,114588,3,1,58068,0,
53712,69876,3,1,31284,0,
53712,57420,3,1,16164,0,
52812,69876,2,1,900,1,
52380,84996,2,1,1332,1,
51984,114588,2,1,1476,1,
51984,108108,2,1,396,1,
51984,84996,3,1,56124,0,
