99792,79862,3,0,36,58,
147744,85140,2,1,324,1,
147744,82044,2,1,108,1,
146880,85140,2,1,864,1,
143856,96084,2,1,720,1,
143856,87444,2,1,288,1,
143568,96084,2,1,288,1,
138672,97020,2,1,1584,1,
138672,95628,3,1,-41652,0,
123696,95628,4,1,14976,1,
122544,95652,2,1,1152,1,
122544,95820,3,1,-26604,0,
121968,91764,2,1,576,1,
111600,95820,4,1,10944,1,
105552,95796,3,1,-9540,0,
99576,79884,4,1,216,1,
147744,82044,3,1,-62604,0,
146880,85140,3,1,-59436,0,
144144,87444,2,1,2736,1,
143856,87444,3,1,-47772,0,
143568,96084,3,1,-46548,0,
140256,97020,2,1,3312,1,
123696,95628,3,1,-28044,0,
122544,95652,3,1,-26724,0,
122544,91764,3,1,-26892,0,
122364,95940,2,1,180,1,
121968,91764,1,1,-29916,0,
121716,92052,1,1,252,1,
111600,95820,3,1,-2556,0,
109584,109044,2,1,2016,1,
106848,95820,4,1,4752,1,
106848,95796,3,1,-11028,0,
105552,95796,2,1,1296,1,
99684,79884,2,1,108,1,
99576,96012,4,1,5976,1,
99576,79884,5,1,-3564,0,
