259056,57348,2,1,1116,1,
245232,57612,4,1,13824,1,
229824,60912,2,1,15408,1,
216864,60912,2,1,12960,1,
217440,64476,2,1,396,1,
216864,64476,2,1,576,1,
261468,57348,2,1,1728,1,
260172,57348,2,1,1296,1,
259056,57348,3,1,-201444,0,
245232,60912,3,1,-182916,0,
245232,57612,3,1,-184320,0,
244404,62316,2,1,828,1,
229824,60912,3,1,-167508,0,
229500,62316,2,1,324,1,
217836,64476,2,1,2808,1,
217440,64476,3,1,-150804,0,
217404,66636,2,1,36,1,
216864,60912,3,1,-152388,0,
216864,56916,3,1,-155952,0,
216576,56916,2,1,288,1,
