92823,173844,2,0,144,36,
118800,167220,2,1,756,1,
117792,167220,2,1,1008,1,
117792,173700,2,1,36,1,
117792,170316,3,1,53100,0,
117792,158868,3,1,49428,0,
107280,197604,2,1,9072,1,
110592,171540,2,1,108,1,
110592,170892,3,1,60948,0,
104976,173700,2,1,540,1,
104976,172236,4,1,5616,1,
93024,197172,2,1,7632,1,
94896,158580,2,1,252,1,
94896,172236,3,1,77436,0,
92880,188028,2,1,144,1,
92880,172332,3,1,80964,0,
118800,167220,3,1,51516,0,
117792,170892,3,1,55908,0,
117792,170316,2,1,1008,1,
117792,158868,2,1,1584,1,
110592,171540,3,1,61644,0,
110592,170892,2,1,7200,1,
107280,197604,3,1,90492,0,
104976,172236,3,1,68724,0,
100656,197772,4,1,6624,1,
100656,197172,3,1,97116,0,
94896,172236,4,1,10080,1,
94896,158580,3,1,77340,0,
93024,195300,3,1,104148,0,
93024,188028,3,1,102276,0,
92988,195300,2,1,36,1,
92880,173844,3,1,95148,0,
92880,172332,2,1,2016,1,
92736,173844,2,1,144,1,
