300932,174780,2,0,64,36,
320688,178812,2,1,700,1,
320688,176796,1,1,-143748,0,
318960,176796,2,1,1728,1,
319104,176652,1,1,-142308,0,
315216,176652,2,1,3888,1,
315216,178164,2,1,288,1,
301248,176652,2,1,13968,1,
300960,176472,2,1,288,1,
296064,176472,2,1,4896,1,
295776,176472,3,1,-119124,0,
295164,176652,2,1,612,1,
292464,177084,2,1,288,1,
292464,176652,3,1,-115380,0,
320688,176940,1,1,144,1,
320688,176796,3,1,-141876,0,
318960,176796,1,1,144,1,
315216,176652,3,1,-137052,0,
301248,176472,3,1,-124596,0,
300960,174780,3,1,-124488,0,
296064,154692,3,1,-119592,0,
296028,154692,2,1,36,1,
295776,176472,2,1,288,1,
292464,176652,2,1,2700,1,
292464,173700,3,1,-115812,0,
292320,173700,2,1,144,1,
290880,173880,1,1,1440,1,
