326221,193428,2,0,170,36,
320912,189108,2,0,170,36,
333360,191916,2,1,468,1,
332784,191916,2,1,576,1,
331452,217188,2,1,1908,1,
324288,185580,2,1,3312,1,
326016,193428,2,1,252,1,
326016,193932,3,1,-131940,0,
324288,187596,2,1,36,1,
322704,187596,2,1,1584,1,
333360,193932,3,1,-116172,0,
333360,191916,3,1,-139428,0,
332784,183852,3,1,-140868,0,
332748,183852,2,1,36,1,
329724,217188,2,1,1728,1,
326016,193932,2,1,7344,1,
326016,193428,3,1,-132084,0,
324288,185580,3,1,-136692,0,
322704,194076,2,1,3312,1,
322704,189108,3,1,-128628,0,
322704,187596,3,1,-133596,0,
320868,194076,2,1,1836,1,
320868,189108,2,1,1836,1,
