326852,118620,2,0,64,36,
294796,139428,2,0,64,36,
294593,136716,4,0,79,48,
327600,141300,2,1,180,1,
327600,138204,2,1,144,1,
326736,138204,2,1,864,1,
326304,137412,2,1,432,1,
324432,124632,2,1,1872,1,
324432,118620,2,1,720,1,
319248,124632,2,1,5184,1,
319248,125196,3,1,-194004,0,
301392,121860,2,1,252,1,
294624,121932,4,1,1008,1,
295632,121392,3,1,-173700,0,
327600,138204,3,1,-186300,0,
326880,118620,3,1,-208212,0,
326736,137412,3,1,-188532,0,
326304,124632,3,1,-188892,0,
325152,118668,4,1,1728,1,
325152,118620,3,1,-206484,0,
324432,118620,3,1,-199800,0,
324288,118620,2,1,144,1,
323136,137412,2,1,3168,1,
323136,137124,3,1,-185724,0,
319824,137124,2,1,3312,1,
319248,124632,3,1,-194052,0,
319140,125244,2,1,108,1,
301392,125196,4,1,17856,1,
301392,121860,3,1,-176196,0,
301392,121392,3,1,-179532,0,
295632,121392,2,1,5760,1,
295632,119700,3,1,-174240,0,
295380,119700,2,1,252,1,
294768,136716,3,1,-155340,0,
294624,136716,4,1,144,1,
294624,121932,5,1,-157908,0,
