270692,230796,2,0,64,36,
295344,221508,2,1,252,1,
295200,232164,2,1,144,1,
295200,229572,2,1,144,1,
295200,229644,3,1,-63036,0,
282960,229644,3,1,-50508,0,
276588,223812,2,1,2052,1,
278532,212580,2,1,108,1,
275760,227988,2,1,180,1,
275760,223812,3,1,-47772,0,
275040,227988,3,1,-46728,0,
270720,227844,3,1,-39924,0,
295344,221508,3,1,-65772,0,
295200,229572,3,1,-65556,0,
282960,229644,4,1,12240,1,
282852,232452,2,1,108,1,
278640,212580,3,1,-54828,0,
278352,212580,2,1,180,1,
278352,210564,3,1,-65772,0,
275904,210564,2,1,2448,1,
275760,229644,4,1,7200,1,
275760,227988,3,1,-46116,0,
275760,223812,2,1,828,1,
275040,227988,2,1,720,1,
271728,228312,2,1,3312,1,
271728,227844,3,1,-43416,0,
270720,227844,2,1,1008,1,
270576,227844,2,1,144,1,
