87380,275220,2,0,64,36,
86534,284148,2,0,188,36,
104256,267372,1,1,164016,0,
99216,268272,3,1,171540,0,
94320,285084,1,1,396,1,
94464,270756,3,1,178452,0,
91296,286164,2,1,2160,1,
88848,284472,2,1,2448,1,
91008,272916,2,1,3456,1,
90144,272916,2,1,864,1,
87120,284148,2,1,1584,1,
87408,272916,3,1,187812,0,
87120,275220,3,1,197028,0,
104256,267372,1,1,396,1,
99216,270756,3,1,171828,0,
99216,268272,2,1,5040,1,
99072,271044,2,1,144,1,
94464,270756,2,1,4752,1,
94320,285084,1,1,191844,0,
93456,286164,2,1,864,1,
91296,284472,3,1,194868,0,
91008,273060,1,1,288,1,
91008,272916,1,1,182052,0,
88848,284148,3,1,195624,0,
88704,284148,2,1,144,1,
87408,272916,2,1,2736,1,
87120,275220,2,1,288,1,
86508,284148,2,1,612,1,
