267120,83292,3,0,36,114,
286560,81108,2,1,180,1,
268272,81036,4,1,17280,1,
285552,80172,3,1,-204516,0,
285408,78804,2,1,144,1,
283968,77580,2,1,144,1,
267120,83268,2,1,1152,1,
265104,83340,4,1,2016,1,
263232,96552,2,1,1872,1,
263808,81432,2,1,144,1,
263808,83916,2,1,36,1,
263808,83592,3,1,-179892,0,
259488,98388,2,1,1548,1,
286560,81108,3,1,-203148,0,
286560,80172,3,1,-205452,0,
286396,83412,2,1,164,1,
285552,80172,2,1,1008,1,
285552,78804,3,1,-205380,0,
284112,78804,2,1,1296,1,
284112,77580,3,1,-205308,0,
282672,77580,2,1,1296,1,
282672,77436,3,1,-205092,0,
282204,77436,2,1,468,1,
268272,81036,3,1,-185004,0,
267120,83268,3,1,-183780,0,
267084,83268,2,1,36,1,
265104,83592,3,1,-168552,0,
265104,83340,3,1,-181512,0,
263952,78804,3,1,-182520,0,
263808,83592,2,1,1296,1,
263808,81432,3,1,-180216,0,
263232,96552,3,1,-164844,0,
262080,78804,2,1,1872,1,
261036,98388,2,1,2196,1,
259488,98388,1,1,-160956,0,
256716,98532,2,1,2772,1,
