166223,257676,4,0,145,48,
170352,236340,2,1,612,1,
170352,239580,2,1,576,1,
170352,237708,3,1,69228,0,
168192,237708,4,1,2160,1,
169632,278316,2,1,288,1,
169632,276492,3,1,108684,0,
168480,276492,4,1,1152,1,
166320,260172,4,1,2160,1,
166320,248832,2,1,1872,1,
160560,260172,4,1,5760,1,
166320,252396,3,1,91356,0,
145296,241596,1,1,96444,0,
144864,241596,2,1,432,1,
144864,235872,2,1,288,1,
144864,232164,2,1,144,1,
144864,237708,3,1,96732,0,
170352,236340,3,1,67356,0,
168480,260172,5,1,108012,0,
168192,237708,3,1,80640,0,
166320,257676,5,1,93852,0,
166320,252396,2,1,144,1,
166320,249588,3,1,86076,0,
166320,248832,3,1,83268,0,
165744,249588,2,1,576,1,
165744,249444,1,1,83844,0,
165600,249444,1,1,144,1,
160560,260172,3,1,100332,0,
159948,260892,2,1,612,1,
145296,241740,1,1,144,1,
145152,233100,3,1,90720,0,
144864,237708,4,1,23328,1,
144864,235872,3,1,92844,0,
144864,233100,2,1,288,1,
144864,232164,3,1,88236,0,
141552,233100,2,1,3312,1,
