214992,292932,2,1,1204,1,
214992,293436,2,1,36,1,
213552,291276,2,1,180,1,
210384,291276,2,1,108,1,
210384,292788,3,1,82428,0,
208656,282636,2,1,108,1,
208656,288324,3,1,82620,0,
208656,286164,3,1,79668,0,
174240,292788,2,1,288,1,
214992,292932,3,1,78444,0,
214992,291276,3,1,77940,0,
213732,291276,2,1,1260,1,
213552,288468,3,1,77724,0,
213516,288468,2,1,36,1,
210492,291276,2,1,3060,1,
210384,292788,2,1,108,1,
210384,291276,3,1,82404,0,
208656,291276,2,1,1728,1,
208656,288324,2,1,576,1,
208656,286164,2,1,576,1,
208656,282636,3,1,77508,0,
174528,292812,4,1,35856,1,
174528,292788,3,1,118284,0,
174240,292788,1,1,118692,0,
173988,292932,1,1,252,1,
