242321,99276,4,0,79,48,
195984,102621,7,0,64,115,
195897,102672,6,0,79,64,
195912,102605,5,0,48,115,
183399,98244,2,0,144,36,
242496,98532,3,1,-143220,0,
242352,99276,5,1,-141120,0,
236880,101232,7,1,-133440,0,
195912,102672,5,1,-93180,0,
183312,98244,2,1,144,1,
181440,98892,2,1,1872,1,
181008,85284,2,1,2304,1,
181440,104724,2,1,1440,1,
181440,91764,2,1,144,1,
181440,102732,3,1,-76716,0,
181440,101340,3,1,-78708,0,
181296,104724,1,1,-75636,0,
181152,90540,2,1,432,1,
181008,88380,3,1,-90468,0,
242496,98532,2,1,828,1,
242352,99276,4,1,144,1,
236880,101232,6,1,5472,1,
195984,103440,8,1,40896,1,
195984,102672,8,1,-92544,0,
195912,102672,6,1,72,1,
183312,98244,3,1,-84420,0,
181584,90540,3,1,-89820,0,
181440,102732,4,1,14472,1,
181440,101340,2,1,144,1,
181440,98892,3,1,-80100,0,
181440,91764,3,1,-82548,0,
181296,104724,2,1,144,1,
181008,90540,2,1,144,1,
181008,88380,2,1,144,1,
181008,85284,3,1,-92628,0,
180900,105660,1,1,396,1,
180864,85284,2,1,144,1,
178004,98892,2,1,3436,1,
