271440,295862,3,0,36,58,
243648,277467,3,0,36,144,
273744,277380,2,1,900,1,
273564,279972,2,1,180,1,
273168,279972,3,1,22716,0,
252576,295884,3,1,43596,0,
251568,279540,2,1,396,1,
247392,297900,2,1,432,1,
246240,292788,2,1,1188,1,
246240,295884,2,1,1152,1,
246240,293580,3,1,49644,0,
273744,277380,3,1,6228,0,
273168,279972,2,1,396,1,
271440,295884,4,1,1728,1,
271404,295884,2,1,36,1,
252576,296172,3,1,46548,0,
252576,295884,4,1,18864,1,
252432,299124,2,1,144,1,
251568,296172,2,1,1008,1,
251568,279540,3,1,44604,0,
250992,279540,2,1,576,1,
250992,277524,3,1,28548,0,
247392,295884,3,1,50508,0,
246528,296172,2,1,5040,1,
246528,293580,3,1,49644,0,
246240,293580,2,1,288,1,
246240,292788,3,1,47340,0,
245052,295884,2,1,1188,1,
243648,277524,2,1,7344,1,
243648,277380,3,1,33876,0,
242676,277380,2,1,972,1,
