74592,109123,3,0,36,152,
84528,107532,1,1,23292,0,
79200,107820,1,1,29988,0,
77616,105516,2,1,1548,1,
77184,100548,2,1,1116,1,
77868,109188,2,1,1332,1,
75276,109188,2,1,2484,1,
74592,101196,2,1,252,1,
74592,103500,3,1,32940,0,
84528,107532,1,1,252,1,
79200,107820,2,1,5328,1,
77760,109188,2,1,108,1,
77760,107676,3,1,31428,0,
77616,103500,3,1,27900,0,
77436,107676,2,1,324,1,
77184,103500,2,1,432,1,
77184,100548,3,1,24012,0,
74844,101196,2,1,2340,1,
74592,109188,2,1,684,1,
74592,107532,3,1,34596,0,
74592,103500,2,1,2592,1,
74592,101196,3,1,28908,0,
72252,101196,2,1,2340,1,
71732,107532,2,1,2860,1,
