333936,301284,2,1,144,1,
334080,299268,3,1,-32796,0,
334044,319356,2,1,36,1,
333936,315036,3,1,-14580,0,
333936,312876,3,1,-18900,0,
331200,297108,2,1,36,1,
334080,321948,2,1,1296,1,
334080,319356,3,1,-12132,0,
334080,299268,2,1,180,1,
334080,297228,3,1,-34812,0,
334080,295596,3,1,-36852,0,
334044,295596,2,1,36,1,
333936,319356,2,1,108,1,
333936,315036,2,1,108,1,
333936,312876,2,1,108,1,
333936,301284,3,1,-21060,0,
333648,301284,2,1,288,1,
331452,319356,2,1,2484,1,
331200,297228,4,1,2880,1,
331200,297108,3,1,-33972,0,
