148436,330444,2,0,64,36,
142416,273278,3,0,36,164,
139364,241884,2,0,64,36,
103508,232020,2,0,64,36,
85439,290892,4,0,145,48,
85022,291420,2,0,152,36,
188928,319788,2,1,828,1,
188928,317004,3,1,130860,0,
184032,317004,4,1,4896,1,
186048,221364,2,1,2016,1,
186912,286020,2,1,36,1,
184032,297804,4,1,2880,1,
186912,289872,3,1,110892,0,
186912,289548,3,1,102960,0,
186336,324432,3,1,142092,0,
186048,218700,3,1,35316,0,
174816,316260,2,1,864,1,
174816,257676,3,1,82980,0,
149688,316812,4,1,18216,1,
143568,285708,4,1,10656,1,
152496,218700,3,1,66420,0,
145008,218700,4,1,7488,1,
140400,311244,4,1,9288,1,
148464,316812,3,1,181980,0,
142416,218916,2,1,1332,1,
142560,288972,2,1,1008,1,
143532,274428,2,1,36,1,
140616,254988,4,1,1944,1,
139248,289548,2,1,1908,1,
140112,311244,4,1,288,1,
138960,289548,2,1,288,1,
103536,286668,3,1,184500,0,
103536,243084,3,1,142812,0,
98496,315468,2,1,972,1,
96480,313308,2,1,2016,1,
91872,312732,2,1,4608,1,
96192,286632,3,1,190668,0,
94752,296676,2,1,180,1,
94464,296676,2,1,288,1,
94464,286860,4,1,1728,1,
92304,299592,3,1,215172,0,
91908,307476,2,1,396,1,
91872,307476,3,1,220860,0,
85536,290892,3,1,205884,0,
85536,286860,5,1,205356,0,
85248,315084,3,1,236700,0,
84780,321948,2,1,468,1,
82800,321948,3,1,239796,0,
79164,322596,2,1,3636,1,
79056,322596,3,1,244284,0,
69984,283716,2,1,324,1,
65376,322596,2,1,180,1,
61920,283788,4,1,8064,1,
59904,257148,2,1,468,1,
59616,258060,4,1,288,1,
189360,289872,3,1,102348,0,
189324,291708,2,1,36,1,
188928,324108,3,1,135504,0,
188928,319788,3,1,135180,0,
188676,324108,2,1,252,1,
186912,289872,2,1,2448,1,
186912,289548,2,1,36,1,
186912,286020,3,1,102636,0,
186768,286020,2,1,144,1,
186768,285708,3,1,99252,0,
186336,324432,2,1,2592,1,
185760,285708,4,1,1008,1,
185760,270288,5,1,99948,0,
184032,297804,5,1,132972,0,
183924,328428,2,1,2412,1,
180720,317004,4,1,3312,1,
180720,316260,3,1,136284,0,
177336,270288,6,1,8424,1,
177336,257676,5,1,92952,0,
175680,316260,2,1,5040,1,
174816,316260,3,1,141996,0,
174816,257676,4,1,2520,1,
174636,257796,2,1,180,1,
167904,316812,4,1,6912,1,
167904,311940,3,1,148908,0,
167760,311940,2,1,144,1,
154224,285228,3,1,131484,0,
154116,285228,2,1,108,1,
152496,218700,4,1,33552,1,
151740,218916,2,1,756,1,
149688,311244,5,1,167124,0,
148464,316812,4,1,1224,1,
145008,218700,3,1,73908,0,
143748,218916,2,1,1260,1,
143568,285708,3,1,145404,0,
143568,274428,3,1,142140,0,
142560,288972,1,1,146988,0,
142560,254988,2,1,540,1,
142560,243432,3,1,112428,0,
142416,274428,2,1,1116,1,
142416,273228,3,1,132012,0,
142416,243432,2,1,144,1,
142416,218916,3,1,101016,0,
141156,289548,2,1,1404,1,
140940,218916,2,1,1476,1,
140616,273228,4,1,1800,1,
140616,254988,5,1,132612,0,
140400,293580,5,1,170844,0,
140112,311244,3,1,171684,0,
139824,311796,2,1,288,1,
139392,243432,2,1,3024,1,
139392,243084,3,1,104040,0,
139392,241884,3,1,103692,0,
139248,286668,3,1,150300,0,
138960,293580,4,1,1440,1,
138960,292356,3,1,154620,0,
138960,289548,3,1,153396,0,
138564,292356,2,1,396,1,
103536,286668,4,1,35712,1,
103536,286632,3,1,183132,0,
103536,243084,4,1,35856,1,
103536,232020,3,1,139548,0,
103356,288036,2,1,180,1,
101844,246348,2,1,1692,1,
98496,313308,3,1,216972,0,
96480,312732,3,1,216828,0,
96444,313308,2,1,36,1,
96192,286632,2,1,7344,1,
94752,296676,3,1,204840,0,
94464,286860,3,1,202212,0,
92304,299592,2,1,2448,1,
91872,312732,3,1,223212,0,
91872,307476,2,1,36,1,
85536,286860,4,1,8928,1,
85536,283788,5,1,201324,0,
85248,315084,4,1,6624,1,
84960,291420,2,1,576,1,
82800,321948,2,1,1980,1,
79056,322596,2,1,108,1,
78624,283788,4,1,6912,1,
78624,283716,3,1,205164,0,
78516,283716,2,1,108,1,
69984,283788,4,1,8640,1,
69984,283716,3,1,213804,0,
69408,323340,4,1,9648,1,
69408,308988,3,1,253932,0,
69228,308988,2,1,180,1,
65376,323340,4,1,4032,1,
65376,322596,3,1,257964,0,
61920,283788,3,1,223956,0,
61668,285876,2,1,252,1,
59904,257148,3,1,198156,0,
59616,283788,4,1,2304,1,
59616,258060,5,1,224172,0,
58752,323340,4,1,6624,1,
58752,321948,3,1,264588,0,
58644,321948,2,1,108,1,
