200708,257796,2,0,64,36,
200708,256068,2,0,64,36,
200736,255924,1,1,432,1,
201168,238212,3,1,40428,0,
201024,241596,3,1,55044,0,
200736,257796,1,1,57348,0,
200736,256068,3,1,57060,0,
200592,258084,1,1,58428,0,
196560,238500,2,1,720,1,
196560,238212,3,1,41940,0,
201168,238212,2,1,1980,1,
201024,241596,2,1,144,1,
200736,258084,1,1,864,1,
200736,256068,2,1,288,1,
200736,255924,1,1,55332,0,
200592,259020,1,1,360,1,
200592,258084,1,1,144,1,
200160,255924,1,1,576,1,
197316,238644,1,1,396,1,
196560,238212,2,1,4608,1,
196560,237420,3,1,41652,0,
196416,237420,2,1,144,1,
