226916,263772,2,0,64,36,
249120,269532,1,1,20556,0,
235152,267660,3,1,34380,0,
230256,266112,3,1,36324,0,
229968,266580,2,1,288,1,
228528,266580,1,1,38196,0,
226944,263340,1,1,828,1,
226080,266724,2,1,864,1,
220608,266580,2,1,3744,1,
249120,269532,1,1,252,1,
248112,269676,2,1,1008,1,
248112,269532,3,1,21564,0,
235152,269532,2,1,12960,1,
235152,267660,2,1,432,1,
235152,266112,3,1,32508,0,
230256,266112,2,1,4896,1,
228528,266580,2,1,1440,1,
228240,266724,1,1,288,1,
226944,266724,2,1,1296,1,
226944,263772,3,1,39780,0,
226944,263340,1,1,36828,0,
226944,263196,1,1,36396,0,
226512,263196,1,1,432,1,
225648,266724,2,1,432,1,
225648,266700,3,1,41076,0,
224352,266700,4,1,1296,1,
224352,266580,3,1,42348,0,
218592,266580,2,1,2016,1,
218592,265500,1,1,47988,0,
218304,265500,1,1,288,1,
218016,265500,2,1,288,1,
218016,263052,3,1,47484,0,
216020,263052,2,1,1996,1,
