156816,143604,2,1,144,1,
156528,152244,1,1,396,1,
156528,152892,1,1,-3348,0,
153936,152892,2,1,2592,1,
153936,145332,3,1,-1044,0,
149040,145332,3,1,-3564,0,
146160,153468,2,1,432,1,
145584,152244,1,1,288,1,
156816,145332,2,1,540,1,
156816,143604,3,1,-11484,0,
156528,153180,1,1,828,1,
156528,152244,1,1,-3636,0,
153936,152892,3,1,-324,0,
153936,145332,2,1,2880,1,
151056,153612,2,1,2880,1,
151056,153180,1,1,2556,0,
150912,153180,1,1,144,1,
149040,145764,1,1,288,1,
149040,145476,1,1,-3276,0,
149040,145332,2,1,4896,1,
146880,145476,2,1,2160,1,
146880,143604,1,1,-1404,0,
146592,153612,2,1,4464,1,
146592,153468,3,1,7020,0,
145584,153468,2,1,576,1,
145584,152244,1,1,7884,0,
145440,143604,2,1,1440,1,
