266444,153324,2,0,170,36,
286416,126324,2,1,720,1,
282960,130644,2,1,1584,1,
280224,140076,2,1,2736,1,
280080,140076,3,1,-139524,0,
277632,166140,2,1,864,1,
270432,168012,2,1,7200,1,
269280,168012,2,1,1152,1,
269280,160740,2,1,396,1,
267408,160740,2,1,1872,1,
267408,159804,3,1,-106668,0,
266400,153324,2,1,252,1,
266400,140556,3,1,-113076,0,
286416,126324,3,1,-155772,0,
284544,130644,2,1,1872,1,
282960,130644,3,1,-142884,0,
280080,140076,2,1,144,1,
277632,168012,3,1,-109476,0,
277632,166140,3,1,-109620,0,
277488,168156,2,1,144,1,
270432,168012,3,1,-102132,0,
270144,168300,2,1,288,1,
269280,160740,3,1,-101268,0,
267696,153324,3,1,-107892,0,
267408,159804,2,1,288,1,
266688,159804,2,1,720,1,
266652,153324,2,1,1044,1,
266400,140556,4,1,13680,1,
