127980,299268,2,1,2628,1,
126144,330156,2,1,972,1,
126720,299268,3,1,175356,0,
126684,302076,2,1,36,1,
126288,302076,3,1,177156,0,
126144,325188,2,1,108,1,
126144,310068,2,1,108,1,
126144,309312,3,1,183924,0,
124704,330156,3,1,207468,0,
130896,327996,3,1,199260,0,
130788,330156,2,1,108,1,
130788,327996,2,1,108,1,
127116,330156,2,1,3672,1,
126720,299268,2,1,1260,1,
126288,303444,3,1,183024,0,
126288,302076,2,1,396,1,
126144,325188,3,1,204012,0,
126144,310068,3,1,199044,0,
126144,309312,2,1,144,1,
126000,303444,2,1,288,1,
124704,330156,2,1,1440,1,
123572,332172,2,1,1132,1,
