318320,167508,2,0,170,36,
322272,165348,2,1,324,1,
321948,165996,2,1,324,1,
319248,161676,2,1,1620,1,
319392,168156,2,1,180,1,
319248,167508,2,1,144,1,
319248,165996,3,1,-151740,0,
319248,163836,3,1,-153252,0,
322272,168588,2,1,2304,1,
322272,165996,3,1,-153684,0,
322272,165348,3,1,-156276,0,
319392,167508,3,1,-151236,0,
319248,165996,2,1,2700,1,
319248,163836,2,1,108,1,
319248,161676,3,1,-155412,0,
319248,161028,3,1,-157572,0,
319140,161028,2,1,108,1,
318276,167508,2,1,972,1,
317844,161676,2,1,1404,1,
