99648,200556,2,0,90,36,
113904,198396,2,1,468,1,
113904,197748,2,1,252,1,
113328,198396,3,1,88740,0,
113292,202068,2,1,36,1,
110736,202068,3,1,91980,0,
109404,202716,2,1,1332,1,
103824,202212,3,1,98892,0,
99648,198396,2,1,1548,1,
99648,200556,3,1,102564,0,
113904,197748,3,1,84492,0,
113904,196668,3,1,83844,0,
113760,196668,2,1,144,1,
113760,196092,1,1,82908,0,
113508,196092,1,1,252,1,
113328,198396,2,1,576,1,
110736,202068,2,1,2556,1,
108864,202716,2,1,540,1,
108864,202212,3,1,93852,0,
103824,202212,2,1,5040,1,
103788,202716,2,1,36,1,
99648,202212,2,1,4176,1,
99648,200556,2,1,36,1,
99648,198396,3,1,100908,0,
99164,202212,2,1,484,1,
98172,198396,2,1,1476,1,
