68832,52969,3,0,36,158,
103392,53028,2,1,2988,1,
101376,52884,2,1,2016,1,
101376,52812,3,1,-48492,0,
91440,52812,4,1,9936,1,
73728,52812,3,1,-20700,0,
72252,53028,2,1,1476,1,
65808,53028,3,1,-10620,0,
103392,52884,3,1,-50364,0,
101376,52740,3,1,-48564,0,
100800,52740,2,1,576,1,
91440,52812,3,1,-29628,0,
90612,61812,2,1,828,1,
73728,52812,4,1,17712,1,
68832,53028,2,1,3420,1,
68832,51516,3,1,-15804,0,
68832,51012,3,1,-17316,0,
68796,51516,2,1,36,1,
65808,55188,3,1,-8604,0,
65808,53028,2,1,3024,1,
65556,55188,2,1,252,1,
65520,57204,2,1,288,1,
64908,53028,2,1,900,1,
60716,51012,2,1,8116,1,
