123023,188172,4,0,145,48,
138384,180876,4,1,19872,1,
158256,170604,3,1,22620,0,
157536,162900,2,1,684,1,
157536,163836,1,1,6444,0,
138384,187884,2,1,396,1,
137952,187884,2,1,432,1,
138384,183564,3,1,49500,0,
123120,188172,4,1,14832,1,
123120,188172,3,1,65700,0,
120960,165204,2,1,288,1,
158256,170604,2,1,396,1,
158256,163836,3,1,12348,0,
157536,163836,2,1,720,1,
157536,163044,1,1,6300,0,
157536,162900,1,1,5508,0,
157104,163980,1,1,432,1,
154368,163044,2,1,3168,1,
138384,183564,2,1,612,1,
138384,180876,3,1,45180,0,
137952,187884,3,1,50220,0,
123120,167436,5,1,65052,0,
122580,188820,2,1,540,1,
120960,167436,4,1,2160,1,
120960,165204,3,1,46476,0,
120960,164268,3,1,44244,0,
119952,164268,2,1,1008,1,
119952,163836,1,1,44316,0,
119808,163836,1,1,144,1,
