154159,63540,2,0,152,36,
120359,84876,4,0,73,48,
154224,65700,2,1,756,1,
151920,65232,2,1,2304,1,
154116,63540,2,1,108,1,
151920,64524,3,1,-86688,0,
120528,64524,4,1,31392,1,
150228,82044,2,1,1692,1,
148176,82044,3,1,-62892,0,
120384,84876,4,1,144,1,
120096,84996,2,1,288,1,
120096,87156,1,1,144,1,
118368,64620,3,1,-52884,0,
116208,63396,3,1,-52668,0,
154224,65232,3,1,-88524,0,
154224,63540,3,1,-88992,0,
153504,63540,2,1,612,1,
153504,61524,3,1,-89964,0,
153072,61524,2,1,432,1,
151920,65232,3,1,-69876,0,
148176,82044,2,1,2052,1,
147168,85284,2,1,1008,1,
120528,65484,5,1,-35652,0,
120528,64524,5,1,-55044,0,
120384,84876,3,1,-35388,0,
120240,85932,1,1,-33084,0,
120096,87156,1,1,-32508,0,
120096,85932,1,1,144,1,
120096,84996,1,1,-34164,0,
119808,87588,1,1,288,1,
118368,65484,4,1,2160,1,
118368,64620,2,1,576,1,
118368,63396,3,1,-53748,0,
116208,63396,2,1,2160,1,
116208,59508,3,1,-52812,0,
116064,59508,2,1,144,1,
115020,63540,2,1,1188,1,
