235095,71100,2,0,144,36,
222102,75276,2,0,144,36,
235008,71100,2,1,144,1,
234144,72792,2,1,864,1,
222192,75276,1,1,-146772,0,
222048,75276,3,1,-146580,0,
212688,96084,2,1,864,1,
212688,69552,3,1,-140796,0,
210672,86220,2,1,2016,1,
210528,84204,2,1,144,1,
209232,71244,3,1,-137340,0,
238320,96372,1,1,252,1,
238320,95796,1,1,-141948,0,
237312,95796,2,1,1008,1,
237312,95472,3,1,-141516,0,
235008,71100,3,1,-162216,0,
234144,95472,2,1,3168,1,
234144,94716,3,1,-138672,0,
234144,75468,3,1,-139428,0,
234144,72792,3,1,-158676,0,
233856,94716,2,1,288,1,
222192,75420,1,1,144,1,
222048,75468,4,1,12096,1,
222048,75276,2,1,144,1,
222048,69552,3,1,-146772,0,
212688,86220,3,1,-116604,0,
212688,71892,3,1,-126468,0,
212688,69552,2,1,9360,1,
210528,86220,2,1,144,1,
210528,84204,3,1,-124308,0,
209232,71892,2,1,3456,1,
209232,71244,2,1,180,1,
209232,70308,3,1,-137988,0,
208944,70308,2,1,288,1,
208944,70164,1,1,-138636,0,
208800,70164,1,1,144,1,
