274896,268884,2,1,432,1,
274896,271692,3,1,-2628,0,
262368,272268,3,1,10980,0,
252432,261180,2,1,144,1,
236304,263484,2,1,108,1,
236304,263244,4,1,16128,1,
228816,274284,2,1,36,1,
228528,264132,2,1,288,1,
228528,259164,2,1,108,1,
228528,263244,3,1,35604,0,
228528,260244,3,1,34716,0,
274896,271692,2,1,180,1,
274896,268884,3,1,-3204,0,
262368,272268,4,1,12528,1,
261792,273348,2,1,576,1,
261792,273228,3,1,11556,0,
252432,273228,4,1,9360,1,
252432,266580,3,1,20796,0,
252432,263244,3,1,14148,0,
252432,261180,3,1,10812,0,
252396,266580,2,1,36,1,
236304,263244,3,1,27180,0,
228816,264132,3,1,45468,0,
228528,263244,4,1,7776,1,
228528,260244,2,1,1152,1,
228528,259164,3,1,31716,0,
