289124,246852,2,0,64,36,
306432,246060,1,1,144,1,
302832,246060,1,1,432,1,
302400,246060,2,1,432,1,
302112,242820,2,1,144,1,
290448,246996,2,1,144,1,
290448,246852,3,1,-43452,0,
289152,243900,2,1,144,1,
289152,246852,1,1,-41868,0,
305280,246060,2,1,1152,1,
303264,246060,1,1,-55980,0,
302832,246060,2,1,2448,1,
302724,247284,1,1,540,1,
302400,246060,3,1,-55548,0,
302400,242820,3,1,-56340,0,
302256,242820,2,1,144,1,
302112,241092,3,1,-59292,0,
301644,241092,2,1,468,1,
290448,246852,2,1,11952,1,
289152,247284,1,1,144,1,
289152,246852,2,1,1296,1,
289152,243900,3,1,-42300,0,
289008,243900,2,1,144,1,
289008,242028,3,1,-45108,0,
288864,242028,2,1,144,1,
288864,241740,1,1,-46836,0,
288720,241740,1,1,144,1,
