302047,198396,2,0,152,36,
300960,198458,3,0,36,152,
299012,191124,2,0,146,36,
300960,224316,2,1,1764,1,
302112,195588,2,1,396,1,
302112,188532,3,1,-106524,0,
301644,198396,2,1,468,1,
300960,225828,2,1,252,1,
300960,221508,2,1,36,1,
300960,198396,3,1,-79452,0,
298944,191124,2,1,576,1,
299376,188532,3,1,-110268,0,
298944,189108,3,1,-107820,0,
302112,195588,3,1,-103716,0,
302112,188532,2,1,2340,1,
300960,224316,3,1,-75132,0,
300960,222300,3,1,-76644,0,
300960,221508,3,1,-78660,0,
300960,198396,2,1,684,1,
299520,222300,2,1,1440,1,
299376,188532,2,1,2736,1,
298944,189108,2,1,432,1,
298836,189108,2,1,108,1,
