264988,323820,2,0,64,36,
257101,330156,2,0,170,36,
267408,329508,2,1,540,1,
265536,329220,2,1,468,1,
264960,328572,2,1,576,1,
259632,328572,2,1,5328,1,
259632,330156,2,1,108,1,
257040,327348,2,1,2052,1,
257040,330156,2,1,108,1,
255024,330156,2,1,2016,1,
257040,328572,3,1,73116,0,
267408,329220,3,1,62100,0,
266004,329220,2,1,1404,1,
265536,328572,3,1,63684,0,
264960,323820,3,1,63612,0,
259632,328572,3,1,70524,0,
257040,328572,2,1,2592,1,
257040,327348,3,1,71532,0,
256284,327348,2,1,756,1,
255024,330156,3,1,76068,0,
254988,330156,2,1,36,1,
253692,331092,2,1,1332,1,
