312192,135900,2,1,288,1,
310032,137592,2,1,2160,1,
312048,113076,3,1,-197892,0,
312012,114156,2,1,36,1,
310464,116316,2,1,900,1,
310464,114156,3,1,-194148,0,
307296,137268,2,1,2340,1,
307296,132948,2,1,180,1,
307296,119628,3,1,-174348,0,
312480,135900,2,1,1440,1,
312192,135900,3,1,-174600,0,
312048,113076,2,1,432,1,
310464,116316,3,1,-190836,0,
310464,114156,2,1,1548,1,
310032,137268,3,1,-172440,0,
309636,137268,2,1,396,1,
308988,114156,2,1,1476,1,
307296,132948,3,1,-170028,0,
307296,119628,4,1,3168,1,
306612,137268,2,1,684,1,
