221788,260244,2,0,64,36,
247248,262260,2,1,180,1,
245520,261036,1,1,15804,0,
241920,261036,2,1,2700,1,
237312,261972,2,1,4608,1,
237312,261036,2,1,180,1,
234288,261972,2,1,3024,1,
234288,262260,2,1,180,1,
223200,261972,2,1,11088,1,
223200,262548,2,1,252,1,
223200,262092,3,1,39348,0,
221760,256860,2,1,1440,1,
221472,256860,2,1,288,1,
247248,261324,3,1,15012,0,
245520,261324,2,1,1728,1,
244620,261036,2,1,900,1,
241920,261036,3,1,20052,0,
237312,261036,3,1,24660,0,
234288,261972,3,1,27972,0,
223200,261972,3,1,38892,0,
221760,262092,4,1,1440,1,
221760,260244,3,1,40332,0,
221760,256860,3,1,38484,0,
221472,256860,1,1,35532,0,
217188,257004,2,1,4284,1,
