104804,332748,2,0,64,36,
102068,331380,2,0,64,36,
102068,329220,2,0,64,36,
104832,330300,3,1,227916,0,
103824,297900,2,1,864,1,
103824,295740,2,1,144,1,
103248,297900,2,1,576,1,
102960,312732,1,1,210060,0,
102096,328140,2,1,144,1,
102096,330300,3,1,229284,0,
103824,295740,3,1,194076,0,
103248,312732,3,1,224892,0,
103248,297900,3,1,209484,0,
102960,312732,2,1,288,1,
102708,313020,1,1,252,1,
102528,297900,2,1,720,1,
102240,328140,2,1,1008,1,
102096,330300,2,1,2736,1,
102096,329220,3,1,228204,0,
102096,328140,3,1,227124,0,
