129284,78804,2,0,64,36,
102600,87877,5,0,48,119,
168624,75420,2,1,144,1,
168624,82188,3,1,-81444,0,
168624,77436,3,1,-86436,0,
136080,88380,2,1,144,1,
136080,87180,3,1,-47700,0,
121248,87180,4,1,8496,1,
101520,89460,2,1,108,1,
101520,87948,3,1,-12060,0,
168624,82188,2,1,864,1,
168624,77436,2,1,1872,1,
168624,75420,3,1,-91188,0,
136080,87180,4,1,32544,1,
136080,82188,3,1,-48900,0,
135936,82188,2,1,144,1,
135936,81900,1,1,-53748,0,
135792,81900,1,1,144,1,
129744,87180,4,1,6336,1,
129744,80172,3,1,-42564,0,
129312,80172,2,1,432,1,
129312,78804,3,1,-49140,0,
121248,88092,3,1,-33108,0,
121248,87180,3,1,-33156,0,
121068,88092,2,1,180,1,
120960,88140,4,1,288,1,
120960,87984,5,1,-32820,0,
102600,87984,6,1,18360,1,
102600,87948,5,1,-14616,0,
101520,87948,4,1,1080,1,
101520,87444,3,1,-13572,0,
100800,87444,2,1,720,1,
