74833,280476,2,0,170,36,
69724,308844,2,0,64,36,
86400,280620,2,1,720,1,
86400,281844,2,1,576,1,
80208,308700,2,1,1728,1,
74880,308844,2,1,5328,1,
74880,281052,3,1,233964,0,
72576,308844,2,1,144,1,
72576,308556,3,1,236268,0,
71856,280476,2,1,3024,1,
71280,279684,1,1,288,1,
69696,308556,3,1,239148,0,
86400,281844,3,1,198540,0,
86400,281052,3,1,195444,0,
86400,280620,3,1,194652,0,
86256,284940,2,1,144,1,
80208,308700,1,1,228636,0,
74880,281052,2,1,11520,1,
74880,280476,3,1,206172,0,
72720,308844,2,1,2160,1,
71280,280476,2,1,576,1,
71280,279684,1,1,209196,0,
69696,308556,4,1,2880,1,
69696,307476,3,1,238860,0,
67536,307476,2,1,2160,1,
