287280,219672,1,1,-66996,0,
280800,219672,2,1,6480,1,
280800,220284,2,1,756,1,
278784,216780,4,1,2304,1,
278784,220284,2,1,2016,1,
278784,217044,3,1,-58500,0,
266220,215964,2,1,36,1,
254160,212580,2,1,1260,1,
252864,213372,2,1,1296,1,
252864,214740,3,1,-37428,0,
251424,214740,3,1,-30204,0,
287280,220284,2,1,3132,1,
281088,209340,3,1,-64308,0,
280944,209340,2,1,144,1,
280800,219672,3,1,-60516,0,
279216,217188,1,1,144,1,
279216,217044,1,1,-62028,0,
278784,217044,2,1,432,1,
278784,216780,3,1,-61740,0,
266256,216780,4,1,12528,1,
266256,215964,3,1,-49476,0,
265248,215964,2,1,972,1,
265248,215436,3,1,-49284,0,
262224,215436,4,1,3024,1,
262224,209340,3,1,-46788,0,
262080,209340,2,1,144,1,
254160,212580,3,1,-40788,0,
252864,215436,4,1,9360,1,
252864,213372,3,1,-38124,0,
251424,214740,2,1,1440,1,
251316,221220,2,1,108,1,
