278972,183708,2,0,170,36,
269740,196236,2,0,64,36,
313488,198828,2,1,900,1,
313920,182196,2,1,252,1,
310176,181692,2,1,3744,1,
311328,196992,2,1,2160,1,
311328,192348,2,1,468,1,
310176,192348,2,1,1152,1,
302976,181692,2,1,7200,1,
304416,259164,2,1,1152,1,
300240,258732,2,1,4176,1,
301968,196992,3,1,-103284,0,
301248,265644,2,1,144,1,
300240,264132,2,1,1008,1,
299952,234036,2,1,396,1,
299952,242532,2,1,288,1,
299088,181548,2,1,1044,1,
294480,242532,2,1,5472,1,
295632,181692,2,1,3456,1,
294480,242028,2,1,684,1,
286416,181548,2,1,8100,1,
294480,242124,3,1,-51948,0,
284976,182196,2,1,468,1,
280944,182952,2,1,4032,1,
279216,190188,2,1,1908,1,
278928,183708,2,1,1980,1,
277020,184356,2,1,1908,1,
276624,242028,2,1,180,1,
276048,190836,2,1,108,1,
276048,190668,3,1,-85212,0,
269712,190668,4,1,6336,1,
275076,182196,2,1,1260,1,
274032,182196,1,1,-91548,0,
261936,195012,2,1,7776,1,
268848,242316,3,1,-6732,0,
268812,262116,2,1,36,1,
268272,265788,2,1,324,1,
268272,262116,3,1,-2484,0,
257040,240660,2,1,6192,1,
261936,195156,2,1,1044,1,
250560,195012,2,1,11376,1,
255888,239868,2,1,144,1,
249408,236952,2,1,6480,1,
250560,200988,2,1,1620,1,
246384,199476,2,1,3852,1,
249408,235260,2,1,432,1,
249696,200988,3,1,-43452,0,
249552,206244,2,1,144,1,
246960,233712,2,1,2448,1,
246960,206244,3,1,-13248,0,
246384,196044,3,1,-46908,0,
231408,244836,2,1,468,1,
231408,233712,3,1,13428,0,
229824,245412,3,1,17172,0,
227772,246996,2,1,2052,1,
226656,246996,3,1,20916,0,
223344,262116,2,1,324,1,
223344,247572,3,1,37980,0,
223020,265788,2,1,324,1,
222192,265788,3,1,44244,0,
220320,265788,2,1,108,1,
213984,194076,1,1,-19476,0,
313920,181692,3,1,-131724,0,
313488,196992,3,1,-114660,0,
311328,192348,3,1,-114336,0,
310176,181692,3,1,-117828,0,
309420,192348,2,1,756,1,
304416,258732,3,1,-45252,0,
302976,181548,3,1,-121284,0,
302508,181548,2,1,468,1,
301968,196992,2,1,9360,1,
301824,198684,2,1,144,1,
301248,264132,3,1,-35604,0,
300240,258732,3,1,-36108,0,
300240,257148,3,1,-41508,0,
300240,242532,3,1,-43092,0,
300132,181548,2,1,2376,1,
299952,234036,3,1,-57420,0,
299088,181548,3,1,-117396,0,
298836,257148,2,1,1404,1,
295632,181548,3,1,-113940,0,
294516,181548,2,1,1116,1,
294480,242028,3,1,-52356,0,
286416,181548,3,1,-104220,0,
285444,182196,2,1,972,1,
284976,182196,3,1,-102024,0,
280944,182952,3,1,-97236,0,
280908,183708,2,1,36,1,
279216,242124,4,1,15264,1,
279216,242028,3,1,-37092,0,
279216,190188,3,1,-88548,0,
278928,190188,2,1,288,1,
278928,184356,3,1,-88740,0,
278928,183708,3,1,-94572,0,
276804,242028,2,1,2412,1,
276624,242028,3,1,-34308,0,
276336,184356,2,1,684,1,
276336,182196,3,1,-91980,0,
276048,190668,4,1,3168,1,
274032,182196,2,1,1044,1,
269712,195012,3,1,-73476,0,
269712,190668,3,1,-74700,0,
268848,242316,4,1,7776,1,
268416,182484,2,1,5616,1,
268272,262116,2,1,540,1,
265680,262116,2,1,2592,1,
265680,261468,3,1,-3564,0,
264924,261468,2,1,756,1,
263520,242316,4,1,5328,1,
263520,240660,3,1,-21204,0,
263232,240660,2,1,288,1,
261936,195012,3,1,-66780,0,
257040,239868,3,1,-16380,0,
256032,239868,2,1,1008,1,
255888,236952,3,1,-16020,0,
250560,199476,3,1,-49572,0,
250560,195012,3,1,-51084,0,
250236,199476,2,1,324,1,
249696,200988,2,1,864,1,
249408,235260,3,1,-12456,0,
249408,233712,3,1,-14148,0,
246960,206244,2,1,2592,1,
231408,244836,3,1,14004,0,
231408,233712,2,1,15552,1,
229824,245412,2,1,1584,1,
226656,246996,2,1,1116,1,
226080,196044,4,1,20304,1,
226080,194508,3,1,-30036,0,
223344,262116,3,1,42444,0,
223344,261324,3,1,38772,0,
223344,247572,2,1,3312,1,
223200,261324,2,1,144,1,
222192,265788,2,1,828,1,
220320,266436,2,1,1872,1,
220320,265788,3,1,46116,0,
220212,266436,2,1,108,1,
213984,194508,2,1,12096,1,
213984,194076,1,1,144,1,
