326852,202068,2,0,64,36,
326741,203340,4,0,115,48,
324493,260244,2,0,170,36,
324350,258084,2,0,152,36,
316286,271980,2,0,152,36,
313892,309636,2,0,64,36,
313892,303156,2,0,64,36,
272495,239052,4,0,145,48,
268351,323820,2,0,152,36,
259200,270983,5,0,48,107,
247220,320868,2,0,64,36,
220924,312876,2,0,64,36,
216548,312876,2,0,64,36,
330048,234324,2,1,2052,1,
330048,247284,2,1,1836,1,
329328,247284,2,1,720,1,
327312,273492,2,1,144,1,
327348,224460,2,1,108,1,
327024,224460,3,1,-102180,0,
326808,203340,4,1,72,1,
326448,276156,2,1,144,1,
326448,251748,2,1,144,1,
326448,275724,3,1,-50292,0,
318384,275724,4,1,8064,1,
321840,252684,2,1,4608,1,
324288,258084,2,1,468,1,
324288,260244,3,1,-63396,0,
320112,260892,2,1,2592,1,
321840,253908,2,1,144,1,
321264,253908,2,1,576,1,
320400,257292,2,1,576,1,
320112,260244,2,1,108,1,
320112,258084,2,1,108,1,
317952,275724,4,1,432,1,
316368,259020,2,1,180,1,
316368,260364,3,1,-52416,0,
316368,259452,3,1,-56004,0,
316224,271980,2,1,108,1,
316224,263952,3,1,-44244,0,
313920,296076,3,1,-16488,0,
312336,297108,2,1,576,1,
310284,223524,2,1,756,1,
308592,220572,3,1,-85068,0,
308592,209340,3,1,-88020,0,
297792,255372,3,1,-39564,0,
296568,255372,4,1,1224,1,
296568,255024,5,1,-41196,0,
289440,208080,5,1,-80340,0,
286416,209196,2,1,576,1,
286416,209100,4,1,3024,1,
280224,195588,2,1,2304,1,
279504,195852,4,1,720,1,
272592,238644,2,1,540,1,
272592,255024,5,1,-14724,0,
272016,259020,2,1,468,1,
272016,257868,3,1,-12996,0,
269352,261132,5,1,1512,0,
269136,194220,2,1,108,1,
262080,331524,2,1,1116,1,
259344,332460,2,1,2736,1,
259344,327372,3,1,73116,0,
259200,270864,5,1,11724,0,
258336,270924,4,1,864,1,
248976,322764,3,1,78396,0,
246240,197580,3,1,-47844,0,
237888,314508,3,1,84876,0,
237888,306396,3,1,76620,0,
219600,267660,2,1,1476,1,
220968,270288,5,1,50532,0,
218016,312084,2,1,2844,1,
219600,271500,3,1,54072,0,
219600,269028,3,1,51588,0,
218304,286164,2,1,1044,1,
218016,297252,2,1,1008,1,
218304,273672,3,1,67860,0,
218016,295740,3,1,79236,0,
216576,317052,2,1,288,1,
216576,312084,3,1,96300,0,
330048,234324,3,1,-82764,0,
329328,247284,3,1,-77580,0,
327456,234324,2,1,2592,1,
327456,224460,3,1,-93132,0,
327312,273492,3,1,-51588,0,
327024,224460,2,1,324,1,
326880,202068,3,1,-123540,0,
326808,224844,4,1,216,1,
326808,203340,5,1,-101964,0,
326592,251748,2,1,2736,1,
326448,275724,4,1,864,1,
326448,251748,3,1,-73764,0,
324288,260244,2,1,252,1,
324288,258084,3,1,-64044,0,
322704,260892,2,1,1584,1,
321840,252684,3,1,-67932,0,
321264,253908,3,1,-63972,0,
320976,257292,2,1,288,1,
320400,257292,3,1,-62316,0,
320220,258084,2,1,180,1,
320112,260244,3,1,-59220,0,
320112,259452,3,1,-59868,0,
320112,258084,3,1,-60660,0,
318384,275724,5,1,-22308,0,
317952,272076,5,1,-42228,0,
317520,272076,4,1,432,1,
317520,271980,3,1,-45444,0,
316368,259452,2,1,3744,1,
316368,259020,3,1,-56916,0,
316332,271980,2,1,1188,1,
316224,263952,2,1,144,1,
313920,303156,3,1,-4284,0,
313920,297432,3,1,-10764,0,
313920,296076,4,1,4464,1,
312912,297432,2,1,1008,1,
312912,297108,3,1,-15480,0,
311040,224844,4,1,15768,1,
311040,223524,3,1,-86196,0,
308592,223524,2,1,1692,1,
308592,220572,2,1,288,1,
308592,209340,2,1,4284,1,
308592,209100,3,1,-99252,0,
307584,209100,4,1,1008,1,
307584,208080,5,1,-98484,0,
297792,260364,4,1,18576,1,
297792,258228,3,1,-37428,0,
297648,258228,2,1,144,1,
296784,297108,2,1,15552,1,
289440,208080,6,1,18144,1,
286416,209100,3,1,-77220,0,
280800,209100,4,1,5616,1,
280800,198000,5,1,-71700,0,
280224,195588,3,1,-84372,0,
279504,198000,6,1,1296,1,
279504,195852,5,1,-81504,0,
272592,255024,6,1,23976,1,
272592,239052,5,1,-17568,0,
272592,238644,3,1,-33540,0,
272016,259020,3,1,-10884,0,
272016,257868,4,1,576,1,
269352,261132,4,1,2664,1,
269136,198000,6,1,10368,1,
269136,197580,5,1,-71136,0,
269136,194220,3,1,-71556,0,
268416,323820,3,1,58956,0,
267948,323820,2,1,468,1,
262080,331524,3,1,70380,0,
259344,327372,4,1,9072,1,
259200,270864,6,1,10152,1,
258336,270924,3,1,12708,0,
258012,271044,2,1,324,1,
255600,239052,4,1,16992,1,
255600,237420,3,1,-16548,0,
255420,332460,2,1,3924,1,
248976,327372,4,1,10368,1,
248688,237420,2,1,6912,1,
247248,322764,4,1,1728,1,
247248,320868,3,1,75516,0,
246888,270924,4,1,11448,1,
246888,270288,5,1,24036,0,
246240,197580,4,1,22896,1,
246096,198396,2,1,144,1,
237888,322764,4,1,9360,1,
237888,306396,2,1,288,1,
237888,305604,3,1,68508,0,
232524,305604,2,1,5364,1,
220968,270288,6,1,25920,1,
220896,314508,4,1,16992,1,
220896,312876,3,1,93612,0,
220896,312084,3,1,91980,0,
220860,312084,2,1,36,1,
219600,271500,4,1,1368,1,
219600,271188,3,1,51900,0,
219600,269028,2,1,432,1,
219600,267660,3,1,49428,0,
219456,271188,2,1,144,1,
218304,286164,3,1,77436,0,
218304,273672,2,1,1296,1,
218016,297252,3,1,94068,0,
218016,295740,2,1,288,1,
216576,312876,3,1,100476,0,
216576,312084,2,1,1440,1,
216540,312084,2,1,36,1,
