143568,264708,2,1,180,1,
140976,265356,2,1,1692,1,
140976,264780,3,1,124380,0,
131472,264564,2,1,1008,1,
128880,265356,2,1,2592,1,
128448,265500,1,1,144,1,
125712,265644,2,1,1872,1,
143748,264708,2,1,2160,1,
143568,264708,3,1,121788,0,
142668,265356,2,1,900,1,
134208,264780,4,1,6768,1,
134208,264564,3,1,130572,0,
132480,264564,2,1,1728,1,
131472,264564,3,1,133884,0,
128880,265644,1,1,144,1,
128880,265356,1,1,136764,0,
128592,265644,1,1,288,1,
128592,265500,1,1,137052,0,
128448,265500,1,1,137196,0,
127584,265644,2,1,864,1,
125712,264276,3,1,139932,0,
125568,265644,2,1,144,1,
123696,264276,2,1,2016,1,
