302084,288468,2,0,64,36,
301652,284148,2,0,64,36,
306720,297252,2,1,1492,1,
306720,303444,2,1,144,1,
302112,289692,2,1,4608,1,
305856,282780,2,1,144,1,
305280,303444,3,1,-900,0,
301824,280620,1,1,252,1,
301680,280908,2,1,144,1,
301680,282312,3,1,-17532,0,
306720,299124,3,1,-3276,0,
306720,297252,3,1,-7596,0,
306720,289692,3,1,-9468,0,
306576,299124,2,1,144,1,
305856,282312,3,1,-23076,0,
305856,280764,3,1,-23544,0,
305280,303444,2,1,1440,1,
305280,280764,2,1,576,1,
305280,279684,3,1,-24516,0,
305136,304380,2,1,144,1,
305136,279684,2,1,144,1,
302112,288468,3,1,-12420,0,
302112,287100,3,1,-13644,0,
301824,280620,1,1,-20916,0,
301680,287100,2,1,432,1,
301680,284148,3,1,-14580,0,
301680,282312,2,1,4176,1,
301680,280908,3,1,-19368,0,
