170558,290340,2,0,152,36,
145844,260244,2,0,64,36,
143825,269964,4,0,79,48,
138323,251532,4,0,109,48,
90817,289356,4,0,145,48,
84240,262405,5,0,48,119,
193968,266436,2,1,540,1,
188208,266112,2,1,5760,1,
189072,300996,2,1,468,1,
185760,220140,2,1,3600,1,
189072,300492,3,1,111924,0,
188640,307908,1,1,252,1,
186912,307908,2,1,1728,1,
188208,264276,2,1,36,1,
188208,262860,3,1,76068,0,
185544,262860,4,1,2664,1,
187056,328428,2,1,108,1,
186048,327672,2,1,1008,1,
186912,300492,3,1,120996,0,
184680,300492,4,1,2232,1,
186048,326124,2,1,288,1,
186048,307908,3,1,140076,0,
185544,221964,4,1,216,1,
185328,247308,3,1,63180,0,
184896,274380,5,1,107148,0,
184320,292044,4,1,576,1,
181584,228876,3,1,47484,0,
180144,291708,3,1,111900,0,
172224,328284,2,1,576,1,
170208,331380,2,1,144,1,
170208,328284,3,1,161172,0,
161712,238356,2,1,3204,1,
161856,221076,3,1,67020,0,
158976,234036,2,1,1404,1,
158976,228876,3,1,75060,0,
138672,228876,4,1,20304,1,
144000,259812,2,1,1872,1,
143856,269964,4,1,144,1,
138240,274380,4,1,5616,1,
138096,287388,2,1,1332,1,
138672,227556,2,1,108,1,
138456,233484,4,1,216,1,
138384,251532,4,1,72,1,
138096,274428,2,1,144,1,
131328,287388,2,1,6768,1,
128160,288792,2,1,3168,1,
127296,324756,2,1,1980,1,
124416,309132,2,1,3744,1,
128160,298836,3,1,180972,0,
124272,310572,1,1,144,1,
97200,292356,2,1,324,1,
92448,291852,2,1,4752,1,
93600,309636,2,1,252,1,
92448,296676,2,1,108,1,
92160,296676,2,1,288,1,
87984,310476,3,1,223812,0,
193968,266112,3,1,72468,0,
193968,265788,3,1,72144,0,
193860,265788,2,1,108,1,
188208,266112,3,1,86172,0,
188208,264276,3,1,77904,0,
187056,327672,3,1,141372,0,
186912,300492,4,1,2160,1,
186048,327672,3,1,142476,0,
186048,326124,3,1,141624,0,
186048,307908,2,1,864,1,
185760,220140,3,1,36204,0,
185544,247308,5,1,77316,0,
185544,228876,5,1,61764,0,
185544,221964,5,1,43332,0,
185328,247308,4,1,216,1,
184896,274380,4,1,3312,1,
184680,296076,5,1,115812,0,
184572,248508,2,1,756,1,
184320,296076,4,1,360,1,
184320,292044,3,1,111756,0,
181584,228876,4,1,3960,1,
181116,229068,2,1,468,1,
180144,292044,4,1,4176,1,
180144,291708,2,1,324,1,
180144,290952,3,1,111564,0,
174672,290952,2,1,5472,1,
174672,290340,1,1,116280,0,
172800,328524,4,1,13248,1,
172800,328284,3,1,155724,0,
170496,290340,2,1,4176,1,
170208,328284,2,1,2016,1,
170208,328140,3,1,158076,0,
161892,221076,2,1,3456,1,
161856,228876,4,1,19728,1,
161856,221076,2,1,36,1,
161856,217980,3,1,59220,0,
161712,234036,3,1,76644,0,
160380,234036,2,1,1332,1,
158976,228876,4,1,2880,1,
157968,328140,4,1,12240,1,
157968,311148,3,1,170172,0,
157824,217980,2,1,4032,1,
157788,311148,2,1,180,1,
145872,259812,3,1,114372,0,
145872,252828,3,1,113940,0,
144000,266436,3,1,125964,0,
144000,259812,3,1,122436,0,
143856,269964,5,1,130524,0,
143532,266436,2,1,468,1,
138672,233388,3,1,94812,0,
138672,228876,3,1,94716,0,
138672,227556,3,1,90204,0,
138564,233388,2,1,108,1,
138456,233484,5,1,113076,0,
138384,252828,2,1,7488,1,
138384,251532,3,1,114444,0,
138240,274380,3,1,136188,0,
138096,274428,3,1,149292,0,
136620,274428,2,1,1476,1,
136620,252828,2,1,1764,1,
131328,287388,3,1,157464,0,
128160,298836,2,1,36,1,
128160,288792,3,1,170676,0,
127296,311292,3,1,197460,0,
124416,309132,1,1,186156,0,
124272,311292,2,1,3024,1,
124272,310860,1,1,187020,0,
124272,310572,1,1,186588,0,
124128,310860,1,1,144,1,
123264,311292,2,1,1008,1,
123264,310476,3,1,188028,0,
97200,291852,3,1,195156,0,
93600,310476,4,1,29664,1,
93600,309636,3,1,216876,0,
92448,291852,3,1,204228,0,
92160,310476,4,1,1440,1,
92160,296676,3,1,218316,0,
90720,291852,2,1,1728,1,
90720,290196,3,1,201132,0,
90720,289356,3,1,199476,0,
90720,288720,5,1,198636,0,
90180,290196,2,1,540,1,
87984,310476,4,1,4176,1,
86544,288720,6,1,4176,1,
86544,262512,7,1,202176,0,
85644,311796,2,1,2340,1,
84240,262512,6,1,2304,1,
84240,262476,5,1,178272,0,
83952,262476,4,1,288,1,
83952,261468,3,1,178524,0,
83952,253764,3,1,177516,0,
83952,237708,3,1,169812,0,
83700,261468,2,1,252,1,
83232,253764,2,1,720,1,
83052,237708,2,1,900,1,
