284516,65988,2,0,64,36,
284516,57204,2,0,64,36,
284516,55188,2,0,64,36,
261044,52740,2,0,64,36,
261044,51660,2,0,64,36,
284976,51804,2,1,144,1,
283824,53676,2,1,1152,1,
284976,52740,3,1,-231300,0,
284544,55044,1,1,288,1,
278208,51660,2,1,144,1,
278208,51804,3,1,-225180,0,
267120,53028,3,1,-213948,0,
262368,52884,1,1,144,1,
285120,51372,1,1,-233316,0,
284976,52740,2,1,288,1,
284976,51804,3,1,-232236,0,
284884,51372,1,1,236,1,
284544,57204,3,1,-218556,0,
284544,55188,3,1,-227340,0,
284544,55044,1,1,-229356,0,
283824,55044,1,1,720,1,
283824,53820,1,1,-228780,0,
283824,53676,1,1,-230004,0,
283104,53820,1,1,720,1,
278208,51804,2,1,6768,1,
278208,51660,3,1,-226404,0,
267120,53028,2,1,11088,1,
262368,53172,2,1,4752,1,
262368,52884,1,1,-209196,0,
261072,52884,1,1,1296,1,
261072,52740,1,1,-208188,0,
261072,51660,3,1,-208332,0,
260784,52884,1,1,288,1,
