311807,201804,4,0,145,48,
281664,201050,3,0,36,152,
281625,200988,2,0,126,36,
258433,246996,2,0,170,36,
321408,300348,2,1,756,1,
320544,326916,2,1,1188,1,
320544,304992,2,1,864,1,
320544,306828,2,1,108,1,
319968,306828,2,1,576,1,
315216,307152,2,1,4752,1,
315216,318276,3,1,11772,0,
313776,326916,2,1,180,1,
312624,330300,2,1,36,1,
312624,326988,3,1,17676,0,
303264,326988,4,1,9360,1,
311904,200988,2,1,108,1,
311616,226380,4,1,288,1,
311184,241548,4,1,432,1,
311184,248508,2,1,396,1,
309024,248508,2,1,2160,1,
311148,242028,2,1,36,1,
309888,242028,3,1,-67212,0,
307476,242676,2,1,2412,1,
305280,252540,2,1,1584,1,
297000,254988,4,1,8280,1,
303696,242532,3,1,-61020,0,
297216,327492,2,1,6048,1,
297216,296028,2,1,2700,1,
297216,320436,2,1,108,1,
297216,291708,2,1,108,1,
297216,326796,3,1,30276,0,
297216,289740,3,1,-5508,0,
297000,289740,4,1,216,1,
297000,257328,5,1,-7260,0,
260712,257328,6,1,36288,1,
296244,298836,2,1,972,1,
293040,200988,2,1,180,1,
285264,328332,3,1,43164,0,
285264,326796,3,1,43068,0,
283680,298692,3,1,15156,0,
271584,203004,2,1,10080,1,
281664,202392,3,1,-78660,0,
276336,328332,3,1,52092,0,
276156,328428,2,1,180,1,
273168,326916,2,1,180,1,
267840,205956,2,1,3564,1,
269712,327852,3,1,58716,0,
266832,207468,2,1,36,1,
262800,211212,2,1,4032,1,
261648,212436,2,1,1116,1,
249120,222732,4,1,12528,1,
260352,257484,4,1,360,1,
258480,257796,2,1,612,1,
258912,327060,2,1,720,1,
257760,246996,2,1,36,1,
250560,246672,2,1,7200,1,
255024,326772,3,1,71892,0,
253476,326916,2,1,1548,1,
252432,326916,3,1,76476,0,
249552,246996,2,1,900,1,
249408,230940,2,1,144,1,
244944,328908,3,1,84132,0,
321408,300348,3,1,-16416,0,
320544,326916,3,1,6444,0,
320544,304992,3,1,-13716,0,
319968,306828,3,1,-12816,0,
315216,326988,4,1,5328,1,
315216,318276,2,1,684,1,
315216,307620,3,1,3060,0,
315216,307152,3,1,-7596,0,
313920,307620,2,1,1296,1,
313776,326988,4,1,1440,1,
313776,326916,3,1,13212,0,
312624,326988,4,1,1152,1,
311904,201804,5,1,-85524,0,
311904,200988,3,1,-110100,0,
311616,226908,3,1,-70068,0,
311616,226380,3,1,-84708,0,
311184,242028,3,1,-62676,0,
311184,241548,3,1,-69156,0,
311148,226908,2,1,468,1,
309888,242028,2,1,1260,1,
309024,248508,3,1,-56484,0,
306864,252540,2,1,2160,1,
305856,242676,2,1,1620,1,
305856,242532,3,1,-63180,0,
305280,252540,3,1,-50292,0,
303696,242532,2,1,2160,1,
303264,326988,3,1,24228,0,
301860,242676,2,1,1836,1,
297216,320436,3,1,29580,0,
297216,298836,3,1,23220,0,
297216,296028,3,1,1620,0,
297216,291708,3,1,-1188,0,
297000,254988,5,1,-39672,0,
295200,298836,2,1,1044,1,
295200,298764,3,1,3636,0,
293040,200988,3,1,-90648,0,
292176,298764,4,1,3024,1,
292176,298692,3,1,6588,0,
285264,326796,4,1,11952,1,
285228,328428,2,1,36,1,
283680,298692,2,1,8496,1,
283680,290196,3,1,15012,0,
283500,298836,2,1,180,1,
283500,290196,2,1,180,1,
281664,202392,2,1,11376,1,
281664,200988,3,1,-79272,0,
281556,200988,2,1,108,1,
276336,328332,4,1,8928,1,
273168,328428,2,1,2988,1,
273168,327852,3,1,55260,0,
273168,326916,3,1,54684,0,
271584,203004,3,1,-65628,0,
271404,205956,2,1,180,1,
269712,327852,2,1,3456,1,
269712,327204,3,1,58140,0,
269028,328428,2,1,684,1,
267840,205956,3,1,-60372,0,
266868,207468,2,1,972,1,
266832,207468,3,1,-55620,0,
262800,211212,3,1,-50364,0,
262764,212436,2,1,36,1,
261648,216108,3,1,-38916,0,
261648,212436,3,1,-45540,0,
260712,257328,5,1,-3228,0,
260604,216108,2,1,1044,1,
260352,257484,3,1,-2556,0,
259632,327204,2,1,10080,1,
259632,327060,3,1,67572,0,
259092,257796,2,1,1260,1,
258480,246996,3,1,-684,0,
257796,246996,2,1,684,1,
257760,246672,3,1,-10764,0,
256752,327060,2,1,2160,1,
256752,326772,3,1,70308,0,
255024,326772,2,1,1728,1,
252432,326916,2,1,1044,1,
252432,326268,3,1,74484,0,
251748,326268,2,1,684,1,
250560,246672,3,1,-3564,0,
250452,246996,2,1,108,1,
249552,230940,3,1,-2556,0,
249120,230940,2,1,288,1,
249120,225540,3,1,-18180,0,
249120,222732,3,1,-23580,0,
248112,225540,2,1,1008,1,
244944,328908,4,1,7488,1,
243972,329076,2,1,972,1,
